0.0027304009979612,0.0
0.0027303096814552,0.0
0.0027453214827646,0.0
0.0027453214827646,0.0
0.0027305761703198,0.0
0.0027453214827646,0.0
0.0027453214827646,0.0
0.0027305761703198,0.0
0.002737948739536,0.0
0.0027453214827646,0.0
0.0027453214827646,0.0
0.002737948739536,0.0
0.0027305761703198,0.0
0.0027313063423762,0.0
0.0027475731380385,0.0
0.0027475731380385,0.0
0.0027475731380385,0.0
0.0027475731380385,0.0
0.0027475731380385,0.0
0.0027327363396011,0.0
0.0027475731380385,0.0
0.0027305761703198,0.0
0.0026996132796876,0.0
0.0027229577718501,0.0
0.0027453214827646,0.0
0.002737948739536,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0026985366892417,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027104706469722,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027229577718501,0.0
0.0027305761703198,0.0
0.0027158315538998,0.0
0.0027158315538998,0.0
0.0027256612208462,0.0
0.0027158315538998,0.0
0.0027158315538998,0.0
0.0027158315538998,0.0
0.0027232037751098,0.0
0.0027158315538998,0.0
0.0027158315538998,0.0
0.0027158315538998,0.0
0.0027082544717373,0.0
0.0027156060352795,0.0
0.0027006959992577,0.0
0.0027006959992577,0.0
0.0027006959992577,0.0
0.0027006959992577,0.0
0.0027156060352795,0.0
0.0027156060352795,0.0
0.0027006959992577,0.0
0.0027006959992577,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,0.0
0.0027153580855378,1.0
0.002711144108566,0.0
0.0027221239842656,0.0
0.0027300208600894,0.0
0.0027257840286022,0.0
0.0027196656520089,0.0
0.002721552985072,1.0
0.002718735501566,0.0
0.0027290781051729,0.0
0.0027414098177453,1.0
0.002749327354055,1.0
0.0027578820280988,1.0
0.0027813459918572,1.0
0.0027852361958993,1.0
0.0028177003703819,1.0
0.0028223770615393,1.0
0.0028300846032122,1.0
0.0028395770200001,1.0
0.0028455136848545,1.0
0.0028548323123952,1.0
0.0028376136327373,1.0
0.002835869568836,1.0
0.0028776662655086,1.0
0.0028623760276812,1.0
0.0028678492870654,1.0
0.0029109884071556,1.0
0.0029237957140148,1.0
0.0029370221963941,1.0
0.0029370221963941,1.0
0.0029483719814554,1.0
0.0029562696644912,1.0
0.0029420664944147,1.0
0.0029492400610757,1.0
0.0029534248964064,1.0
0.0029584974992198,1.0
0.0029572293407965,1.0
0.0029770477506228,1.0
0.00297371580175,1.0
0.0029854707012152,1.0
0.0030054340074822,1.0
0.0029900893400426,1.0
0.0029870575340541,1.0
0.0029921620016105,1.0
0.0030023711868664,1.0
0.0029947142666563,1.0
0.0030023711868664,1.0
0.0029908858769046,1.0
0.0029921620016105,1.0
0.0029939118358768,1.0
0.0030042328081865,1.0
0.0029849368348218,1.0
0.0029923405484988,1.0
0.0030058168621699,1.0
0.0030011747067801,1.0
0.0030053597213321,1.0
0.0030080554770287,1.0
0.0029999738892796,1.0
0.0029999738892796,1.0
0.0029999738892796,1.0
0.0030161541160387,1.0
0.0030080554770287,1.0
0.0030080554770287,1.0
0.0030080554770287,1.0
0.0030161541160387,1.0
0.0030080554770287,1.0
0.0030053597213321,1.0
0.0030034089534637,1.0
0.0030080554770287,1.0
0.0030161541160387,1.0
0.0030161541160387,1.0
0.0030080554770287,1.0
0.0029999738892796,1.0
0.0030080554770287,1.0
0.0030161541160387,1.0
0.0030080554770287,1.0
0.0029945956223336,1.0
0.003010454028918,1.0
0.0030161541160387,1.0
0.0030212854568588,1.0
0.0030229976105047,1.0
0.0030212854568588,1.0
0.003029854768368,1.0
0.0030161541160387,1.0
0.0030199828153594,1.0
0.0030161541160387,1.0
0.0030370849116947,1.0
0.0030687390217368,1.0
0.0031025409819481,1.0
0.0031206944497263,1.0
0.0031151089019183,1.0
0.0031355499703306,1.0
0.0031270952257247,1.0
0.0031432363002499,1.0
0.0031659120747944,1.0
0.0031820775645096,1.0
0.003190960302543,1.0
0.0031948171450511,1.0
0.0032025309728276,1.0
0.003190960302543,1.0
0.003190960302543,1.0
0.0031948171450511,1.0
0.0032025309728276,1.0
0.0032198427219913,1.0
0.0032333308643886,1.0
0.0032410693854701,1.0
0.0032666179277636,1.0
0.0032813680859549,1.0
0.0032883552458922,1.0
0.0032778745645433,1.0
0.0032848616464043,1.0
0.0032743810821691,1.0
0.0032743810821691,1.0
0.0032743810821691,1.0
0.003258854966124,1.0
0.0032510921972433,1.0
0.003258854966124,1.0
0.0032700770506921,1.0
0.0032611422897746,1.0
0.0032751252426063,1.0
0.003273823398606,1.0
0.0032700770506921,1.0
0.0032630183026221,1.0
0.0032634088417551,1.0
0.0032718525916501,1.0
0.0032758137274266,1.0
0.0032770241114015,1.0
0.0032815736352702,1.0
0.0032935710924612,1.0
0.0032815736352702,1.0
0.0032868100072148,1.0
0.0032823085441381,1.0
0.0032815736352702,1.0
0.0032868100072148,1.0
0.0032866351830872,1.0
0.0032917036031705,1.0
0.0032851982645859,1.0
0.0032787018749781,1.0
0.003266286614124,1.0
0.0032835189776984,1.0
0.0032805228918615,1.0
0.0032686689653675,1.0
0.0032909157175633,1.0
0.0033074617322846,1.0
0.003320063015835,1.0
0.0033338583779915,1.0
0.0033271330089955,1.0
0.0033232206556675,1.0
0.003332265202758,1.0
0.0033271330089955,1.0
0.003332265202758,1.0
0.0033287247043079,1.0
0.0033556081982923,1.0
0.0033441466432948,1.0
0.0033334759180324,1.0
0.0033409849089552,1.0
0.0033468912649104,1.0
0.0033334759180324,1.0
0.0033441466432948,1.0
0.0033245313650839,1.0
0.0033464966480141,1.0
0.0033556081982923,1.0
0.0033618333751114,1.0
0.0033635129637759,1.0
0.0033149471218524,1.0
0.0033266359855609,1.0
0.0033129931825405,1.0
0.0033198084134662,1.0
0.003306302478428,1.0
0.0032917036031705,1.0
0.0032653958936519,1.0
0.0032736554458653,1.0
0.0033090655664527,1.0
0.0032972830142179,1.0
0.0033129931825405,1.0
0.003318649036387,1.0
0.0033236097201333,1.0
0.0032686689653675,1.0
0.0032988183805212,1.0
0.0032971191440604,1.0
0.0033262279714466,1.0
0.0033402197912787,1.0
0.0032805425982835,1.0
0.0032988423931977,1.0
0.0033484275623468,1.0
0.0033418744961136,1.0
0.0033763756804593,1.0
0.0033654557258547,1.0
0.0033610247671086,1.0
0.0033565938711521,1.0
0.003347732267603,1.0
0.0033356486674956,1.0
0.0033481350623159,1.0
0.0033775404779471,1.0
0.0033539105471679,1.0
0.0033603672826684,1.0
0.0033462777347408,1.0
0.0033598303343189,1.0
0.0033232428742297,1.0
0.0033752082368556,1.0
0.0033491382148791,1.0
0.0033299422525362,1.0
0.0033316209045664,1.0
0.0033279959622919,1.0
0.003328084938404,1.0
0.003321711571076,1.0
0.003321711571076,1.0
0.0033010116018345,1.0
0.0033243710620435,1.0
0.003345873277168,1.0
0.0033342253481164,1.0
0.0033112166120506,1.0
0.0033031173401402,1.0
0.0033274157853251,1.0
0.0033017234962236,1.0
0.0033193160937761,1.0
0.003322960929007,1.0
0.0033031173401402,1.0
0.0033319517042463,1.0
0.003293998911374,1.0
0.0033101527107803,1.0
0.0033117513667958,1.0
0.0033136453689721,1.0
0.0033010116018345,1.0
0.0033010116018345,1.0
0.0033010116018345,1.0
0.0033010116018345,1.0
0.0033050389704628,1.0
0.0032849026460851,1.0
0.0033055793749619,1.0
0.0033024254204423,1.0
0.0032934807741049,1.0
0.0032894480111908,0.0
0.0032849026460851,0.0
0.0032671837533781,0.0
0.0032889298072099,0.0
0.0032784592961816,1.0
0.0032969842850836,1.0
0.0032756403723559,1.0
0.0032671837533781,1.0
0.0032671837533781,1.0
0.0032716133824094,1.0
0.0032849026460851,1.0
0.0032671837533781,1.0
0.0032671837533781,1.0
0.0032671837533781,1.0
0.0032671837533781,1.0
0.0032671837533781,1.0
0.0032671837533781,1.0
0.0032531429315252,1.0
0.0032431272051831,1.0
0.0032491285240774,1.0
0.0032671837533781,1.0
0.0032665899735331,1.0
0.0032342756647254,1.0
0.0032902722057791,1.0
0.0032804728287615,1.0
0.003273089939367,1.0
0.0032789962369349,1.0
0.0032559086172273,1.0
0.0032665899735331,1.0
0.0032671837533781,1.0
0.0032671837533781,1.0
0.0032671837533781,1.0
0.0032677206747665,1.0
0.0032510765404999,1.0
0.0032716133824094,1.0
0.0032671837533781,1.0
0.0032671837533781,1.0
0.0032849026460851,1.0
0.003273089939367,1.0
0.0032671837533781,1.0
0.0032671837533781,1.0
0.0032591300432051,1.0
0.0032596071822601,1.0
0.003244231226316,1.0
0.0032576134012782,1.0
0.0032776060049359,1.0
0.0032690358303655,1.0
0.0032618143167731,1.0
0.0032699125187526,1.0
0.0032699125187526,1.0
0.0032654584817049,1.0
0.0032593848970839,1.0
0.0032582342815854,1.0
0.0032695076036716,1.0
0.0032618143167731,1.0
0.0032678334790974,1.0
0.0032681545682421,1.0
0.0032792512394256,1.0
0.0033058345670624,1.0
0.0032852996804469,1.0
0.0032762306959748,1.0
0.0032895567628539,1.0
0.0032851146774482,1.0
0.0032847108546318,1.0
0.003284097220085,1.0
0.0032678334790974,1.0
0.0032570755117004,1.0
0.0032618145902104,1.0
0.0032474525319668,1.0
0.0032402046409295,1.0
0.0032365807584238,1.0
0.0032312121208162,1.0
0.0032204751221853,1.0
0.003226917277111,1.0
0.0032285278365859,1.0
0.0032043703156642,1.0
0.0032043703156642,1.0
0.0032043703156642,1.0
0.0032204751221853,1.0
0.0032245014534564,1.0
0.003208396439512,1.0
0.0032043703156642,1.0
0.0032164488427715,0.0
0.0032164488427715,0.0
0.0032025651645762,0.0
0.0032025651645762,0.0
0.0031847316472586,0.0
0.0031847316472586,0.0
0.0031847316472586,0.0
0.0031658537474929,0.0
0.0031749520955216,0.0
0.0031700722383287,0.0
0.0031608247183762,0.0
0.0031651989833431,0.0
0.0031608247183762,0.0
0.0031511124204588,0.0
0.0031370637650272,0.0
0.0031264568964175,0.0
0.0031264568964175,0.0
0.0031264568964175,0.0
0.0031264568964175,0.0
0.0030959160774897,0.0
0.0030975498599453,0.0
0.0030816098705629,0.0
0.0030721906494104,0.0
0.0030844880225373,1.0
0.0030774235150044,1.0
0.0030656496906243,1.0
0.0030578007207781,1.0
0.0030617251810611,1.0
0.0030538763097744,1.0
0.0030617251810611,1.0
0.0030538763097744,1.0
0.0030330777541343,1.0
0.003049951948049,1.0
0.0030617251810611,1.0
0.0030648517543559,1.0
0.0030648517543559,1.0
0.0030648517543559,1.0
0.003075248592189,1.0
0.0030856764532943,1.0
0.003081303301087,1.0
0.0030769302100692,1.0
0.0030725571802395,1.0
0.003081303301087,1.0
0.0030769302100692,1.0
0.0030642088386529,1.0
0.0030681842115968,1.0
0.0030522830232112,1.0
0.003056258244461,0.0
0.0030681842115968,0.0
0.0030696616041155,0.0
0.0030817818824015,0.0
0.0030711154517724,0.0
0.0030650234197501,0.0
0.0030980993973284,1.0
0.0030818848103959,1.0
0.0030701958528562,1.0
0.0030587863616338,1.0
0.0030626837857422,1.0
0.0030357342611888,1.0
0.003069268606619,1.0
0.0030755617256294,1.0
0.0030554401777391,1.0
0.0030594643836806,1.0
0.0030636962783364,1.0
0.0030598625742277,1.0
0.0030653753762208,1.0
0.0030591576581524,1.0
0.0030683296877272,1.0
0.0030560118044718,1.0
0.0030560118044718,1.0
0.0030602367064843,1.0
0.0030602367064843,1.0
0.0030845162789336,1.0
0.0030599899639991,1.0
0.0030683296877272,1.0
0.003076422878541,1.0
0.0030926098889134,1.0
0.0030926098889134,1.0
0.0031038113539982,1.0
0.0031317384210383,1.0
0.0031245171986193,1.0
0.0031605163281273,1.0
0.0031686614998748,1.0
0.0031890253578488,1.0
0.0031605163281273,1.0
0.0031768068838708,1.0
0.0032028735390644,1.0
0.0032186035816425,1.0
0.0032294781187166,1.0
0.0032175858323314,1.0
0.0032257873607345,1.0
0.0032376799591278,1.0
0.0032426011666644,1.0
0.0032639272945516,1.0
0.0032639272945516,1.0
0.0032821756447241,1.0
0.0032882757581069,1.0
0.0032963751832523,1.0
0.0033060046023843,1.0
0.0033165973059871,1.0
0.0033005020408502,1.0
0.0033060046023843,1.0
0.0033415226138129,1.0
0.0033768682387404,1.0
0.0033742385585493,1.0
0.0033872251872575,1.0
0.0033780881546604,1.0
0.0034121457241458,1.0
0.0034241913622751,1.0
0.0033955318122178,1.0
0.0033955318122178,1.0
0.0034241913622751,1.0
0.003422685181746,1.0
0.0034121457241458,1.0
0.0034079921634101,1.0
0.0034143609790969,1.0
0.00342792975811,1.0
0.0034269220861601,1.0
0.0034394546921402,1.0
0.0034479853944508,1.0
0.0034204530111312,1.0
0.0034611619076373,1.0
0.0034570076958142,1.0
0.0034948130573048,1.0
0.0035110167541769,1.0
0.0035268057791755,1.0
0.0035230662012193,1.0
0.0035184956666598,1.0
0.0035396868899444,1.0
0.0035388341742847,1.0
0.0035400689608168,1.0
0.003529706620387,1.0
0.0035533996230805,1.0
0.0035189111670416,1.0
0.003536778205658,1.0
0.0035442577341901,1.0
0.0035533996230805,1.0
0.0035658662658311,1.0
0.0035978662567398,1.0
0.0035811039484497,1.0
0.0035978662567398,1.0
0.0035831326262406,1.0
0.0035866451079968,1.0
0.0035892822303429,1.0
0.0035780608196993,1.0
0.0035762995384961,1.0
0.0035311423799491,1.0
0.0034734663458245,1.0
0.0035597778705402,1.0
0.003587865225336,1.0
0.003553720144277,1.0
0.0034685113832082,1.0
0.0035440830942863,1.0
0.0035482132222091,1.0
0.0035523434046702,1.0
0.0034974164385687,1.0
0.0034738792629196,1.0
0.003480516312372,1.0
0.0034821377193119,1.0
0.0035040034203563,1.0
0.0035233844438254,1.0
0.0035085537887693,1.0
0.0035282550994587,1.0
0.0035473871922615,1.0
0.0034862670292891,1.0
0.0034730534292746,1.0
0.0035019589044536,1.0
0.0035371996689418,1.0
0.0035139348125879,1.0
0.0034760814966342,1.0
0.0035093921727612,1.0
0.0034601156535406,1.0
0.0034430496191381,1.0
0.0034920481548546,1.0
0.0035226073082043,1.0
0.0035256358553889,1.0
0.0035226073082043,1.0
0.0034899834548849,1.0
0.0034530530368563,1.0
0.0034722704741212,1.0
0.0034784790421411,1.0
0.0033943764272838,1.0
0.0034220047152566,1.0
0.0034678292871918,1.0
0.0034181749058449,1.0
0.0034537392262869,1.0
0.0034435980092623,1.0
0.0034334457995585,1.0
0.0034148922493951,1.0
0.0034738658018743,1.0
0.0034526448791924,1.0
0.0034062754401645,1.0
0.0034189955753417,1.0
0.0034805519264045,1.0
0.0034924542187639,1.0
0.0034362301323054,1.0
0.0034727541183921,1.0
0.003496209854666,1.0
0.0034865673601629,1.0
0.0034678177887052,1.0
0.0034330875631279,1.0
0.0034576809087596,1.0
0.0034621613202575,1.0
0.0034685515121402,1.0
0.0034449084326126,1.0
0.0034408322202468,1.0
0.0034603985241801,1.0
0.0034522457487658,1.0
0.0034330875631279,1.0
0.0034901579582213,1.0
0.0034685515121402,1.0
0.0034485770691702,1.0
0.0034518352839335,1.0
0.0034859452635352,1.0
0.0034514282729999,1.0
0.0034700047091969,1.0
0.0034664537615766,1.0
0.0034161211380453,1.0
0.0034102348881157,1.0
0.0034026492816877,1.0
0.0034562290783098,1.0
0.0034297167717141,1.0
0.0034190220699345,1.0
0.0034544304697139,1.0
0.0034544304697139,1.0
0.0034202436762183,1.0
0.0034631549424416,1.0
0.0034548339565001,1.0
0.0034838587812776,1.0
0.0034813498020422,1.0
0.0034732461222995,1.0
0.0034867523718626,1.0
0.0035036514267742,1.0
0.0035194336207563,1.0
0.0035175488020433,1.0
0.0035166032524845,1.0
0.0035372709158867,1.0
0.0034923211119607,1.0
0.0035116096895995,1.0
0.0035141521775514,1.0
0.0035064880701341,1.0
0.0034981450331295,1.0
0.0035064880701341,1.0
0.0035266628988633,1.0
0.0035542923700992,1.0
0.0035097143348389,1.0
0.0035000094951048,1.0
0.0035126860061937,1.0
0.0035012047048839,1.0
0.0035072934008537,1.0
0.0035048516607989,1.0
0.0035117447601014,1.0
0.0035234804654466,1.0
0.0035121457002108,1.0
0.0035121457002108,1.0
0.0035121457002108,1.0
0.0034894536917714,1.0
0.0034813498020422,1.0
0.0035048516607989,1.0
0.0034975577914952,1.0
0.0034894536917714,1.0
0.0035001875528524,1.0
0.0034920585956856,1.0
0.0034481260494735,1.0
0.0034813498020422,1.0
0.003484996526434,1.0
0.0034676960059527,1.0
0.0034584653610025,1.0
0.0034342107676193,1.0
0.003450058799875,1.0
0.0034371654245873,1.0
0.003458117429383,1.0
0.0034514018903721,1.0
0.0034621468220112,1.0
0.003448608268617,1.0
0.0034234667957879,1.0
0.0034460295629932,1.0
0.0034085601462559,1.0
0.0034212827026562,1.0
0.0034004961561285,1.0
0.0034072829792101,1.0
0.0034072829792101,1.0
0.0033992747884059,1.0
0.0033966054370456,1.0
0.003391266802685,1.0
0.003391266802685,1.0
0.0033876632760169,1.0
0.0033768529451722,1.0
0.003366176442034,1.0
0.003366176442034,1.0
0.0033768529451722,1.0
0.0033856588103723,1.0
0.0033872537604701,1.0
0.0033950153059498,1.0
0.0033752055260205,1.0
0.0033884423949699,1.0
0.0033855972388226,1.0
0.0033735121753546,1.0
0.0033458055533904,1.0
0.0033884423949699,1.0
0.0033783461446932,1.0
0.003347732267603,1.0
0.0033495709081566,1.0
0.0033418744961136,1.0
0.0033374573973399,1.0
0.0033521630379841,1.0
0.0033595477948132,1.0
0.0033423617210135,1.0
0.0033437043490129,1.0
0.0033565938711521,1.0
0.0033396764823107,1.0
0.003347732267603,1.0
0.003347732267603,1.0
0.0033396764823107,0.0
0.0033558633344194,0.0
0.0033221988089583,0.0
0.0032807775386083,0.0
0.0032832935329288,0.0
0.003260652731688,0.0
0.0032765645237319,0.0
0.0032765645237319,0.0
0.0032686085264794,0.0
0.0032765645237319,0.0
0.0032496304744935,0.0
0.003222838011421,0.0
0.003222838011421,0.0
0.003222838011421,0.0
0.003222838011421,0.0
0.003222838011421,0.0
0.0032096264589776,0.0
0.0032096264589776,0.0
0.0032030385790732,0.0
0.003186286986915,0.0
0.0031700597380283,0.0
0.0031525153296865,0.0
0.0031454881931766,0.0
0.0031306536459959,0.0
0.0031384612146445,0.0
0.0031336247287626,0.0
0.0031113953109648,0.0
0.0031191546114142,0.0
0.0031191546114142,0.0
0.0031036362031379,0.0
0.0031036362031379,0.0
0.003086335351148,0.0
0.0030691085850655,0.0
0.0030691085850655,0.0
0.0030691085850655,0.0
0.0030691085850655,0.0
0.0030691085850655,0.0
0.0030606270061661,0.0
0.003052145657437,0.0
0.0030483166482805,0.0
0.0030552334745546,0.0
0.0030526596720201,0.0
0.003052145657437,0.0
0.003052145657437,0.0
0.0030161541160387,0.0
0.0030367256130464,0.0
0.0030161541160387,0.0
0.0030161541160387,0.0
0.0030161541160387,0.0
0.0030161541160387,0.0
0.0030264244800489,0.0
0.0030161541160387,0.0
0.003009262575466,0.0
0.0030367256130464,0.0
0.0030125943921452,0.0
0.0030057531474667,0.0
0.003011826071874,0.0
0.0029920117864734,0.0
0.0029947142666563,0.0
0.002971744631646,0.0
0.0029686429518897,0.0
0.0029854707012152,0.0
0.0029686429518897,0.0
0.0029686429518897,0.0
0.0029534248964064,0.0
0.0029203765906663,0.0
0.0029534248964064,0.0
0.0029368672608058,0.0
0.0029259250273821,0.0
0.0029328607118292,0.0
0.0029286992826871,0.0
0.0029203765906663,0.0
0.0029370221963941,0.0
0.0029370221963941,0.0
0.0028983010082725,0.0
0.002887310932575,0.0
0.0028948297212513,0.0
0.0028973360243515,0.0
0.002887310932575,0.0
0.0029023486908654,0.0
0.0029083470765205,0.0
0.002887310932575,0.0
0.002887310932575,0.0
0.0028962657447749,0.0
0.002887310932575,0.0
0.0028694743828415,0.0
0.0028694743828415,0.0
0.0028694743828415,0.0
0.0028432874223142,0.0
0.0028411375859085,0.0
0.0028729722272785,0.0
0.0028499662575272,0.0
0.002857387352999,0.0
0.0028499662575272,0.0
0.0028694743828415,0.0
0.0028694743828415,0.0
0.0028530039150655,0.0
0.0028499662575272,0.0
0.002857387352999,0.0
0.0028769465098721,0.0
0.0028597056786171,0.0
0.0028499662575272,0.0
0.0028432874223142,0.0
0.0028597056786171,0.0
0.0028694743828415,0.0
0.0028694743828415,0.0
0.0028694743828415,0.0
0.0028627496213006,0.0
0.0028649911923984,0.0
0.0028560250045001,0.0
0.0028366087298759,0.0
0.0028366087298759,0.0
0.0028499662575272,0.0
0.0028432874223142,0.0
0.0028366087298759,0.0
0.0028366087298759,0.0
0.0028366087298759,0.0
0.0028366087298759,0.0
0.0028432874223142,0.0
0.0028366087298759,0.0
0.0028432874223142,0.0
0.0028366087298759,0.0
0.0028463022952683,0.0
0.0028560250045001,0.0
0.0028560250045001,0.0
0.0028388562196444,0.0
0.0028217677022694,0.0
0.0028217677022694,0.0
0.0028366087298759,0.0
0.0028217677022694,0.0
0.0028217677022694,0.0
0.0028366087298759,0.0
0.0028291881279461,0.0
0.0028217677022694,0.0
0.0028217677022694,0.0
0.0028141421452825,0.0
0.002819058487085,0.0
0.0028043096937771,0.0
0.002819058487085,0.0
0.002819058487085,0.0
0.0028114407868703,0.0
0.0028178106891889,0.0
0.0028178106891889,0.0
0.0028256956712452,0.0
0.0028178106891889,0.0
0.0028256956712452,0.0
0.002819058487085,0.0
0.002819058487085,0.0
0.002819058487085,0.0
0.002819058487085,0.0
0.0028133213670279,0.0
0.0028323329964149,0.0
0.002819058487085,0.0
0.002819058487085,0.0
0.0028043096937771,0.0
0.002819058487085,0.0
0.002819058487085,0.0
0.002819058487085,0.0
0.002819058487085,0.0
0.0028111921091332,0.0
0.00279601186423,0.0
0.0028033450586151,0.0
0.002819058487085,0.0
0.0027886788419793,0.0
0.0027886788419793,0.0
0.0027886788419793,0.0
0.0027800282142207,0.0
0.0028033450586151,0.0
0.0028033450586151,0.0
0.002793567504354,0.0
0.0027873383875705,0.0
0.0027886788419793,0.0
0.0027886788419793,0.0
0.0027740133138574,0.0
0.0027886788419793,0.0
0.0027886788419793,0.0
0.0027837902561062,0.0
0.0027886788419793,0.0
0.0027740133138574,0.0
0.0027886788419793,0.0
0.0027886788419793,0.0
0.0027740133138574,0.0
0.0027789017467328,0.0
0.0027813459918572,0.0
0.0027800282142207,0.0
0.0027886788419793,0.0
0.0027886788419793,0.0
0.0027886788419793,0.0
0.0027813459918572,0.0
0.0027654083806946,0.0
0.0027722816393406,0.0
0.0027727182119308,0.0
0.0027829091286467,0.0
0.0027740133138574,0.0
0.0027740133138574,0.0
0.0027714012152491,0.0
0.0027886788419793,0.0
0.0027740133138574,0.0
0.0027789017467328,0.0
0.0027573677638949,0.0
0.0027813459918572,0.0
0.0027578820280988,0.0
0.0027740133138574,0.0
0.0027740133138574,0.0
0.0027740133138574,0.0
0.0027632590307953,0.0
0.0027578820280988,0.0
0.0027740133138574,0.0
0.0027659475668517,0.0
0.0027578820280988,0.0
0.0027578820280988,0.0
0.0027573677638949,0.0
0.0027575421425983,0.0
0.0027632590307953,0.0
0.0027578820280988,0.0
0.0027578820280988,0.0
0.0027578820280988,0.0
0.0027578820280988,0.0
0.0027686361260473,0.0
0.0027740133138574,0.0
0.0027740133138574,0.0
0.0027578820280988,0.0
0.0027407960440997,0.0
0.0027578820280988,0.0
0.0027578820280988,0.0
0.0027578820280988,0.0
0.002749327354055,0.0
0.002749327354055,0.0
0.0027464809907673,0.0
0.0027322880434574,0.0
0.0027322880434574,0.0
0.0027238032974594,0.0
0.0027407960440997,0.0
0.0027407960440997,0.0
0.0027262232069327,0.0
0.0027322880434574,0.0
0.0027322880434574,0.0
0.0027322880434574,0.0
0.0027238032974594,0.0
0.0027238032974594,0.0
0.0027238032974594,0.0
0.0027568269502582,0.0
0.0027238032974594,0.0
0.0027093212027033,0.0
0.0027407960440997,0.0
0.0027072805875614,0.0
0.0027238032974594,0.0
0.0027238032974594,0.0
0.0027238032974594,0.0
0.0027238032974594,0.0
0.0027238032974594,0.0
0.0027351214571246,0.0
0.0027177606401976,0.0
0.0027407960440997,0.0
0.0027407960440997,0.0
0.0027250242573721,0.0
0.0027407960440997,0.0
0.0027407960440997,0.0
0.0027250242573721,0.0
0.0027093212027033,0.0
0.0027165621661509,0.0
0.0027238032974594,0.0
0.0027165621661509,0.0
0.0027238032974594,0.0
0.0027238032974594,0.0
0.0027238032974594,0.0
0.0027238032974594,0.0
0.0027407960440997,0.0
0.0027238032974594,0.0
0.0027250242573721,0.0
0.0027250242573721,0.0
0.0027322880434574,0.0
0.0027238032974594,0.0
0.0027028044791168,0.0
0.0027165621661509,0.0
0.0027238032974594,0.0
0.0027165621661509,0.0
0.0027165621661509,0.0
0.0027238032974594,0.0
0.0027165621661509,0.0
0.0027165621661509,0.0
0.0027093212027033,0.0
0.0027165621661509,0.0
0.0027144968708598,0.0
0.0027141484930174,0.0
0.0027165621661509,0.0
0.0027093212027033,0.0
0.0027165621661509,0.0
0.0027238032974594,0.0
0.0027165621661509,0.0
0.0027165621661509,0.0
0.0027165621661509,0.0
0.0027093212027033,0.0
0.0027149449271322,0.0
0.0027093212027033,0.0
0.0027028044791168,0.0
0.0027093212027033,0.0
0.0027028044791168,0.0
0.0027093212027033,0.0
0.0027072805875614,0.0
0.0027238032974594,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0026962878914887,0.0
0.002696985085879,0.0
0.0026908355879058,0.0
0.002674126913904,0.0
0.0027052184438901,0.0
0.0027052184438901,0.0
0.0026980269331113,0.0
0.0026908355879058,0.0
0.0027052184438901,0.0
0.0027052184438901,0.0
0.0027052184438901,0.0
0.0027052184438901,0.0
0.0026908355879058,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0026962878914887,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0026962878914887,0.0
0.0027000644709763,0.0
0.0027000644709763,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027049767052056,0.0
0.0026962878914887,0.0
0.0026962878914887,0.0
0.002706062823915,0.0
0.002706062823915,0.0
0.0027028044791168,0.0
0.0027205789231777,0.0
0.0027262232069327,0.0
0.0026818070723918,0.0
0.0026890473980208,0.0
0.0026870758812226,0.0
0.0026843635187812,0.0
0.0026908355879058,0.0
0.0026908355879058,0.0
0.0026908355879058,0.0
0.0027028044791168,0.0
0.0026962878914887,0.0
0.0026962878914887,0.0
0.0026962878914887,0.0
0.0026962878914887,0.0
0.0026981838167703,0.0
0.0027093212027033,0.0
0.0026962878914887,0.0
0.0027028044791168,0.0
0.0027028044791168,0.0
0.0027028044791168,0.0
0.0027093212027033,0.0
0.0027006322681345,0.0
0.0027006322681345,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0026962878914887,0.0
0.0027028044791168,0.0
0.0027093212027033,0.0
0.0027093212027033,0.0
0.0026962878914887,0.0
0.0026962878914887,0.0
0.0026962878914887,0.0
0.0026962878914887,0.0
0.0026962878914887,0.0
0.0026890473980208,0.0
0.0026962878914887,0.0
0.0026962878914887,0.0
0.0027028044791168,0.0
0.0027093212027033,0.0
0.0026962878914887,0.0
0.0026890473980208,0.0
0.0026818070723918,0.0
0.0026962878914887,0.0
